0	0.000244	0.937500	0.125000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3885.000000
0	0.000244	0.937500	0.125000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3886.000000
0	0.000244	0.937500	0.125000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3887.000000
0	0.000244	0.937500	0.125000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3888.000000
0	0.000244	0.937500	0.187500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3889.000000
0	0.000244	0.937500	0.187500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3890.000000
0	0.000244	0.937500	0.187500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3891.000000
0	0.000244	0.937500	0.187500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3892.000000
0	0.000244	0.937500	0.187500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3893.000000
0	0.000244	0.937500	0.187500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3894.000000
0	0.000244	0.937500	0.187500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3895.000000
0	0.000244	0.937500	0.187500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3896.000000
0	0.000244	0.937500	0.187500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3897.000000
0	0.000244	0.937500	0.187500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3898.000000
0	0.000244	0.937500	0.187500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3899.000000
0	0.000244	0.937500	0.187500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3900.000000
0	0.000244	0.937500	0.187500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3901.000000
0	0.000244	0.937500	0.187500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3902.000000
0	0.000244	0.937500	0.187500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3903.000000
0	0.000244	0.937500	0.187500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3904.000000
0	0.000244	0.937500	0.250000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3905.000000
0	0.000244	0.937500	0.250000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3906.000000
0	0.000244	0.937500	0.250000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3907.000000
0	0.000244	0.937500	0.250000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3908.000000
0	0.000244	0.937500	0.250000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3909.000000
0	0.000244	0.937500	0.250000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3910.000000
0	0.000244	0.937500	0.250000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3911.000000
0	0.000244	0.937500	0.250000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3912.000000
0	0.000244	0.937500	0.250000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3913.000000
0	0.000244	0.937500	0.250000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3914.000000
0	0.000244	0.937500	0.250000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3915.000000
0	0.000244	0.937500	0.250000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3916.000000
0	0.000244	0.937500	0.250000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3917.000000
0	0.000244	0.937500	0.250000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3918.000000
0	0.000244	0.937500	0.250000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3919.000000
0	0.000244	0.937500	0.250000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3920.000000
0	0.000244	0.937500	0.312500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3921.000000
0	0.000244	0.937500	0.312500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3922.000000
0	0.000244	0.937500	0.312500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3923.000000
0	0.000244	0.937500	0.312500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3924.000000
0	0.000244	0.937500	0.312500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3925.000000
0	0.000244	0.937500	0.312500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3926.000000
0	0.000244	0.937500	0.312500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3927.000000
0	0.000244	0.937500	0.312500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3928.000000
0	0.000244	0.937500	0.312500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3929.000000
0	0.000244	0.937500	0.312500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3930.000000
0	0.000244	0.937500	0.312500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3931.000000
0	0.000244	0.937500	0.312500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3932.000000
0	0.000244	0.937500	0.312500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3933.000000
0	0.000244	0.937500	0.312500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3934.000000
0	0.000244	0.937500	0.312500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3935.000000
0	0.000244	0.937500	0.312500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3936.000000
0	0.000244	0.937500	0.375000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3937.000000
0	0.000244	0.937500	0.375000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3938.000000
0	0.000244	0.937500	0.375000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3939.000000
0	0.000244	0.937500	0.375000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3940.000000
0	0.000244	0.937500	0.375000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3941.000000
0	0.000244	0.937500	0.375000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3942.000000
0	0.000244	0.937500	0.375000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3943.000000
0	0.000244	0.937500	0.375000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3944.000000
0	0.000244	0.937500	0.375000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3945.000000
0	0.000244	0.937500	0.375000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3946.000000
0	0.000244	0.937500	0.375000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3947.000000
0	0.000244	0.937500	0.375000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3948.000000
0	0.000244	0.937500	0.375000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3949.000000
0	0.000244	0.937500	0.375000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3950.000000
0	0.000244	0.937500	0.375000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3951.000000
0	0.000244	0.937500	0.375000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3952.000000
0	0.000244	0.937500	0.437500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3953.000000
0	0.000244	0.937500	0.437500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3954.000000
0	0.000244	0.937500	0.437500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3955.000000
0	0.000244	0.937500	0.437500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3956.000000
0	0.000244	0.937500	0.437500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3957.000000
0	0.000244	0.937500	0.437500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3958.000000
0	0.000244	0.937500	0.437500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3959.000000
0	0.000244	0.937500	0.437500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3960.000000
0	0.000244	0.937500	0.437500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3961.000000
0	0.000244	0.937500	0.437500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3962.000000
0	0.000244	0.937500	0.437500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3963.000000
0	0.000244	0.937500	0.437500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3964.000000
0	0.000244	0.937500	0.437500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3965.000000
0	0.000244	0.937500	0.437500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3966.000000
0	0.000244	0.937500	0.437500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3967.000000
0	0.000244	0.937500	0.437500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3968.000000
0	0.000244	0.937500	0.500000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3969.000000
0	0.000244	0.937500	0.500000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3970.000000
0	0.000244	0.937500	0.500000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3971.000000
0	0.000244	0.937500	0.500000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3972.000000
0	0.000244	0.937500	0.500000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3973.000000
0	0.000244	0.937500	0.500000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3974.000000
0	0.000244	0.937500	0.500000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3975.000000
0	0.000244	0.937500	0.500000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3976.000000
0	0.000244	0.937500	0.500000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3977.000000
0	0.000244	0.937500	0.500000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3978.000000
0	0.000244	0.937500	0.500000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3979.000000
0	0.000244	0.937500	0.500000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3980.000000
0	0.000244	0.937500	0.500000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3981.000000
0	0.000244	0.937500	0.500000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3982.000000
0	0.000244	0.937500	0.500000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3983.000000
0	0.000244	0.937500	0.500000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3984.000000
0	0.000244	0.937500	0.562500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3985.000000
0	0.000244	0.937500	0.562500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3986.000000
0	0.000244	0.937500	0.562500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3987.000000
0	0.000244	0.937500	0.562500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3988.000000
0	0.000244	0.937500	0.562500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3989.000000
0	0.000244	0.937500	0.562500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3990.000000
0	0.000244	0.937500	0.562500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3991.000000
0	0.000244	0.937500	0.562500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3992.000000
0	0.000244	0.937500	0.562500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3993.000000
0	0.000244	0.937500	0.562500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3994.000000
0	0.000244	0.937500	0.562500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3995.000000
0	0.000244	0.937500	0.562500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3996.000000
0	0.000244	0.937500	0.562500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3997.000000
0	0.000244	0.937500	0.562500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3998.000000
0	0.000244	0.937500	0.562500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3999.000000
0	0.000244	0.937500	0.562500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	4000.000000
0	0.000244	0.937500	0.625000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4001.000000
0	0.000244	0.937500	0.625000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	4002.000000
0	0.000244	0.937500	0.625000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	4003.000000
0	0.000244	0.937500	0.625000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	4004.000000
0	0.000244	0.937500	0.625000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	4005.000000
0	0.000244	0.937500	0.625000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	4006.000000
0	0.000244	0.937500	0.625000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	4007.000000
0	0.000244	0.937500	0.625000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	4008.000000
0	0.000244	0.937500	0.625000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	4009.000000
0	0.000244	0.937500	0.625000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	4010.000000
0	0.000244	0.937500	0.625000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	4011.000000
0	0.000244	0.937500	0.625000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	4012.000000
0	0.000244	0.937500	0.625000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	4013.000000
0	0.000244	0.937500	0.625000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	4014.000000
0	0.000244	0.937500	0.625000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	4015.000000
0	0.000244	0.937500	0.625000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	4016.000000
0	0.000244	0.937500	0.687500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4017.000000
0	0.000244	0.937500	0.687500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	4018.000000
0	0.000244	0.937500	0.687500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	4019.000000
0	0.000244	0.937500	0.687500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	4020.000000
0	0.000244	0.937500	0.687500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	4021.000000
0	0.000244	0.937500	0.687500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	4022.000000
0	0.000244	0.937500	0.687500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	4023.000000
0	0.000244	0.937500	0.687500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	4024.000000
0	0.000244	0.937500	0.687500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	4025.000000
0	0.000244	0.937500	0.687500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	4026.000000
0	0.000244	0.937500	0.687500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	4027.000000
0	0.000244	0.937500	0.687500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	4028.000000
0	0.000244	0.937500	0.687500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	4029.000000
0	0.000244	0.937500	0.687500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	4030.000000
0	0.000244	0.937500	0.687500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	4031.000000
0	0.000244	0.937500	0.687500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	4032.000000
0	0.000244	0.937500	0.750000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4033.000000
0	0.000244	0.937500	0.750000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	4034.000000
0	0.000244	0.937500	0.750000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	4035.000000
0	0.000244	0.937500	0.750000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	4036.000000
0	0.000244	0.937500	0.750000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	4037.000000
0	0.000244	0.937500	0.750000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	4038.000000
0	0.000244	0.937500	0.750000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	4039.000000
0	0.000244	0.937500	0.750000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	4040.000000
0	0.000244	0.937500	0.750000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	4041.000000
0	0.000244	0.937500	0.750000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	4042.000000
0	0.000244	0.937500	0.750000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	4043.000000
0	0.000244	0.937500	0.750000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	4044.000000
0	0.000244	0.937500	0.750000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	4045.000000
0	0.000244	0.937500	0.750000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	4046.000000
0	0.000244	0.937500	0.750000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	4047.000000
0	0.000244	0.937500	0.750000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	4048.000000
0	0.000244	0.937500	0.812500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4049.000000
0	0.000244	0.937500	0.812500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	4050.000000
0	0.000244	0.937500	0.812500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	4051.000000
0	0.000244	0.937500	0.812500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	4052.000000
0	0.000244	0.937500	0.812500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	4053.000000
0	0.000244	0.937500	0.812500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	4054.000000
0	0.000244	0.937500	0.812500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	4055.000000
0	0.000244	0.937500	0.812500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	4056.000000
0	0.000244	0.937500	0.812500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	4057.000000
0	0.000244	0.937500	0.812500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	4058.000000
0	0.000244	0.937500	0.812500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	4059.000000
0	0.000244	0.937500	0.812500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	4060.000000
0	0.000244	0.937500	0.812500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	4061.000000
0	0.000244	0.937500	0.812500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	4062.000000
0	0.000244	0.937500	0.812500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	4063.000000
0	0.000244	0.937500	0.812500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	4064.000000
0	0.000244	0.937500	0.875000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4065.000000
0	0.000244	0.937500	0.875000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	4066.000000
0	0.000244	0.937500	0.875000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	4067.000000
0	0.000244	0.937500	0.875000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	4068.000000
0	0.000244	0.937500	0.875000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	4069.000000
0	0.000244	0.937500	0.875000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	4070.000000
0	0.000244	0.937500	0.875000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	4071.000000
0	0.000244	0.937500	0.875000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	4072.000000
0	0.000244	0.937500	0.875000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	4073.000000
0	0.000244	0.937500	0.875000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	4074.000000
0	0.000244	0.937500	0.875000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	4075.000000
0	0.000244	0.937500	0.875000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	4076.000000
0	0.000244	0.937500	0.875000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	4077.000000
0	0.000244	0.937500	0.875000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	4078.000000
0	0.000244	0.937500	0.875000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	4079.000000
0	0.000244	0.937500	0.875000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	4080.000000
0	0.000244	0.937500	0.937500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4081.000000
0	0.000244	0.937500	0.937500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	4082.000000
0	0.000244	0.937500	0.937500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	4083.000000
0	0.000244	0.937500	0.937500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	4084.000000
0	0.000244	0.937500	0.937500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	4085.000000
0	0.000244	0.937500	0.937500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	4086.000000
0	0.000244	0.937500	0.937500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	4087.000000
0	0.000244	0.937500	0.937500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	4088.000000
0	0.000244	0.937500	0.937500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	4089.000000
0	0.000244	0.937500	0.937500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	4090.000000
0	0.000244	0.937500	0.937500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	4091.000000
0	0.000244	0.937500	0.937500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	4092.000000
0	0.000244	0.937500	0.937500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	4093.000000
0	0.000244	0.937500	0.937500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	4094.000000
